chr1	3160001	3170000	chr1	3165883	3167563	1680
chr1	3180001	3190000	chr1	3180221	3182089	1868
chr1	3180001	3190000	chr1	3187896	3189602	1706
chr1	3260001	3270000	chr1	3268445	3269971	1526
chr1	3490001	3500000	chr1	3499513	3511192	487
chr1	3490001	3500000	chr1	3499513	3512342	487
chr1	3490001	3500000	chr1	3499874	3512181	126
chr1	3500001	3510000	chr1	3499513	3511192	9999
chr1	3500001	3510000	chr1	3499513	3512342	9999
chr1	3500001	3510000	chr1	3499874	3512181	9999
chr1	3510001	3520000	chr1	3499513	3511192	1191
chr1	3510001	3520000	chr1	3499513	3512342	2341
chr1	3510001	3520000	chr1	3499874	3512181	2180
chr1	3530001	3540000	chr1	3534231	3536963	2732
chr1	3710001	3720000	chr1	3713745	3717917	4172
chr1	3800001	3810000	chr1	3807011	3812524	2989
chr1	3810001	3820000	chr1	3807011	3812524	2523
chr1	3810001	3820000	chr1	3817569	3820798	2431
chr1	3820001	3830000	chr1	3817569	3820798	797
chr1	3870001	3880000	chr1	3877854	3880091	2146
chr1	3880001	3890000	chr1	3877854	3880091	90
chr1	3880001	3890000	chr1	3888807	3890134	1193
chr1	3890001	3900000	chr1	3888807	3890134	133
chr1	3970001	3980000	chr1	3979609	3982326	391
chr1	3980001	3990000	chr1	3979609	3982326	2325
chr1	3980001	3990000	chr1	3989294	3991986	706
chr1	3990001	4000000	chr1	3989294	3991986	1985
chr1	3990001	4000000	chr1	3995660	3998448	2788
chr1	410001	420000	chr1	419145	423418	855
chr1	410001	420000	chr1	419145	423441	855
chr1	4140001	4150000	chr1	4143241	4149388	6147
chr1	4140001	4150000	chr1	4143241	4150238	6759
chr1	4150001	4160000	chr1	4143241	4150238	237
chr1	4180001	4190000	chr1	4180314	4182506	2192
chr1	4180001	4190000	chr1	4188845	4192868	1155
chr1	4190001	4200000	chr1	4188845	4192868	2867
chr1	420001	430000	chr1	419145	423418	3417
chr1	420001	430000	chr1	419145	423441	3440
chr1	4230001	4240000	chr1	4239677	4240828	323
chr1	4240001	4250000	chr1	4239677	4240828	827
chr1	4360001	4370000	chr1	4360722	4363497	2775
chr1	4370001	4380000	chr1	4374494	4377908	3414
chr1	4430001	4440000	chr1	4432122	4434219	2097
chr1	4430001	4440000	chr1	4438778	4441523	1222
chr1	4440001	4450000	chr1	4438778	4441523	1522
chr1	4440001	4450000	chr1	4445049	4445267	218
chr1	4450001	4460000	chr1	4450916	4455459	4543
chr1	4460001	4470000	chr1	4461248	4462973	1725
chr1	4520001	4530000	chr1	4522787	4528142	5355
chr1	4550001	4560000	chr1	4556226	4558461	2235
chr1	4590001	4600000	chr1	4592222	4601152	7778
chr1	4590001	4600000	chr1	4592222	4601974	7778
chr1	4600001	4610000	chr1	4592222	4601152	1151
chr1	4600001	4610000	chr1	4592222	4601974	1973
chr1	4640001	4650000	chr1	4642194	4651224	7806
chr1	4650001	4660000	chr1	4642194	4651224	1223
chr1	4720001	4730000	chr1	4722451	4723867	1416
chr1	4720001	4730000	chr1	4728028	4729447	1419
chr1	480001	490000	chr1	480179	481566	1387
chr1	4810001	4820000	chr1	4818536	4820346	1464
chr1	4820001	4830000	chr1	4818536	4820346	345
chr1	4830001	4840000	chr1	4831152	4832184	1032
chr1	4860001	4870000	chr1	4869804	4871880	196
chr1	4870001	4880000	chr1	4869804	4871880	1879
chr1	4980001	4990000	chr1	4986096	4995612	3904
chr1	4990001	5000000	chr1	4986096	4995612	5611
chr1	5010001	5020000	chr1	5016099	5022803	3901
chr1	5020001	5030000	chr1	5016099	5022803	2802
chr1	5020001	5030000	chr1	5026093	5028684	2591
chr1	5060001	5070000	chr1	5066714	5069181	2467
chr1	5060001	5070000	chr1	5069182	5071271	818
chr1	5070001	5080000	chr1	5069182	5071271	1270
chr1	5240001	5250000	chr1	5241784	5244406	2622
chr1	5290001	5300000	chr1	5299684	5300766	316
chr1	5300001	5310000	chr1	5299684	5300766	765
chr1	5350001	5360000	chr1	5355005	5357819	2814
chr1	5360001	5370000	chr1	5367641	5370935	2359
chr1	5370001	5380000	chr1	5367641	5370935	934
chr1	5450001	5460000	chr1	5455263	5456179	916
chr1	5480001	5490000	chr1	5480258	5482030	1772
chr1	5480001	5490000	chr1	5488532	5491061	1468
chr1	5490001	5500000	chr1	5488532	5491061	1060
chr1	5490001	5500000	chr1	5499583	5502380	417
chr1	5500001	5510000	chr1	5499583	5502380	2379
chr1	550001	560000	chr1	559458	568599	542
chr1	5600001	5610000	chr1	5606520	5619396	3480
chr1	5600001	5610000	chr1	5608747	5619396	1253
chr1	560001	570000	chr1	559458	568599	8598
chr1	5610001	5620000	chr1	5606520	5619396	9395
chr1	5610001	5620000	chr1	5608747	5619396	9395
chr1	5680001	5690000	chr1	5684886	5687216	2330
chr1	570001	580000	chr1	571223	573233	2010
chr1	570001	580000	chr1	571223	573235	2012
chr1	5870001	5880000	chr1	5871462	5874392	2930
chr1	5870001	5880000	chr1	5876093	5877681	1588
chr1	5930001	5940000	chr1	5939226	5941296	774
chr1	5940001	5950000	chr1	5939226	5941296	1295
chr1	6000001	6010000	chr1	6003199	6004480	1281
chr1	6020001	6030000	chr1	6026685	6027433	748
chr1	6030001	6040000	chr1	6034985	6040071	5015
chr1	6040001	6050000	chr1	6034985	6040071	70
chr1	6120001	6130000	chr1	6128705	6129808	1103
chr1	6140001	6150000	chr1	6146485	6148815	2330
chr1	6190001	6200000	chr1	6195830	6201175	4170
chr1	6190001	6200000	chr1	6195963	6201175	4037
chr1	6190001	6200000	chr1	6196110	6201175	3890
chr1	6200001	6210000	chr1	6195830	6201175	1174
chr1	6200001	6210000	chr1	6195963	6201175	1174
chr1	6200001	6210000	chr1	6196110	6201175	1174
chr1	6200001	6210000	chr1	6203703	6208339	4636
chr1	6210001	6220000	chr1	6217748	6219227	1479
chr1	6250001	6260000	chr1	6250071	6253579	3508
chr1	6270001	6280000	chr1	6275149	6275541	392
chr1	6300001	6310000	chr1	6300344	6307433	7089
chr1	6520001	6530000	chr1	6523179	6526151	2972
chr1	6540001	6550000	chr1	6543184	6546294	3110
chr1	6600001	6610000	chr1	6602906	6603424	518
chr1	6630001	6640000	chr1	6633438	6637456	4018
chr1	6630001	6640000	chr1	6639421	6640524	579
chr1	6640001	6650000	chr1	6639421	6640524	523
chr1	6670001	6680000	chr1	6673857	6688529	6143
chr1	6680001	6690000	chr1	6673857	6688529	8528
chr1	6700001	6710000	chr1	6706787	6707197	410
chr1	6710001	6720000	chr1	6714655	6719695	5040
chr1	6710001	6720000	chr1	6714655	6719972	5317
chr1	6730001	6740000	chr1	6734376	6735896	1520
chr1	6770001	6780000	chr1	6779388	6780140	612
chr1	6780001	6790000	chr1	6779388	6780140	139
chr1	6880001	6890000	chr1	6883151	6885329	2178
chr1	6880001	6890000	chr1	6889705	6891584	295
chr1	6890001	6900000	chr1	6889705	6891584	1583
chr1	6890001	6900000	chr1	6898580	6900306	1420
chr1	6900001	6910000	chr1	6898580	6900306	305
chr1	690001	700000	chr1	690000	701477	9999
chr1	690001	700000	chr1	690011	703333	9989
chr1	700001	710000	chr1	690000	701477	1476
chr1	700001	710000	chr1	690011	703333	3332
chr1	7060001	7070000	chr1	7060005	7061532	1527
chr1	710001	720000	chr1	714865	718242	3377
chr1	7180001	7190000	chr1	7180718	7181727	1009
chr1	7270001	7280000	chr1	7271865	7278647	6782
chr1	7280001	7290000	chr1	7282088	7286241	4153
chr1	7310001	7320000	chr1	7314753	7318585	3832
chr1	7340001	7350000	chr1	7348428	7349608	1180
chr1	7380001	7390000	chr1	7381566	7383392	1826
chr1	7420001	7430000	chr1	7420397	7424006	3609
chr1	7480001	7490000	chr1	7483797	7485825	2028
chr1	7480001	7490000	chr1	7485826	7486940	1114
chr1	7490001	7500000	chr1	7492544	7493246	702
chr1	7530001	7540000	chr1	7534326	7536700	2374
chr1	7580001	7590000	chr1	7582386	7586110	3724
chr1	7650001	7660000	chr1	7650661	7651884	1223
chr1	7650001	7660000	chr1	7652062	7652818	756
chr1	7790001	7800000	chr1	7799841	7801083	159
chr1	7800001	7810000	chr1	7799841	7801083	1082
chr1	7800001	7810000	chr1	7801122	7804170	3048
chr1	7810001	7820000	chr1	7813616	7815642	2026
chr1	7820001	7830000	chr1	7826095	7830133	3905
chr1	7820001	7830000	chr1	7826098	7830133	3902
chr1	7830001	7840000	chr1	7826095	7830133	132
chr1	7830001	7840000	chr1	7826098	7830133	132
chr1	7860001	7870000	chr1	7867058	7868730	1672
chr1	790001	800000	chr1	797257	800943	2743
chr1	800001	810000	chr1	797257	800943	942
chr1	800001	810000	chr1	801522	803187	1665
chr1	800001	810000	chr1	804584	805993	1409
chr1	800001	810000	chr1	808909	811386	1091
chr1	8100001	8110000	chr1	8108855	8109640	785
chr1	810001	820000	chr1	808909	811386	1385
chr1	810001	820000	chr1	812958	814546	1588
chr1	8140001	8150000	chr1	8142976	8143590	614
chr1	8160001	8170000	chr1	8160080	8162469	2389
chr1	8160001	8170000	chr1	8160080	8163297	3217
chr1	8160001	8170000	chr1	8169831	8172353	169
chr1	8170001	8180000	chr1	8169831	8172353	2352
chr1	8180001	8190000	chr1	8180036	8181022	986
chr1	8200001	8210000	chr1	8209543	8211436	457
chr1	8210001	8220000	chr1	8209543	8211436	1435
chr1	8240001	8250000	chr1	8249619	8250134	381
chr1	8250001	8260000	chr1	8249619	8250134	133
chr1	8500001	8510000	chr1	8503352	8505938	2586
chr1	8560001	8570000	chr1	8567646	8569835	2189
chr1	860001	870000	chr1	868965	873444	1035
chr1	860001	870000	chr1	869138	873444	862
chr1	8620001	8630000	chr1	8629525	8630400	475
chr1	8630001	8640000	chr1	8629525	8630400	399
chr1	8630001	8640000	chr1	8632533	8633356	823
chr1	8630001	8640000	chr1	8636599	8637655	1056
chr1	8630001	8640000	chr1	8639324	8640775	676
chr1	8640001	8650000	chr1	8639324	8640775	774
chr1	8670001	8680000	chr1	8673871	8678326	4455
chr1	8700001	8710000	chr1	8700133	8701351	1218
chr1	870001	880000	chr1	868965	873444	3443
chr1	870001	880000	chr1	869138	873444	3443
chr1	8730001	8740000	chr1	8739854	8741326	146
chr1	8740001	8750000	chr1	8739854	8741326	1325
chr1	8770001	8780000	chr1	8773824	8784235	6176
chr1	8780001	8790000	chr1	8773824	8784235	4234
chr1	8800001	8810000	chr1	8802249	8803016	767
chr1	8800001	8810000	chr1	8803038	8803744	706
chr1	8820001	8830000	chr1	8820370	8822728	2358
chr1	8930001	8940000	chr1	8936299	8940166	3701
chr1	8940001	8950000	chr1	8936299	8940166	165
chr1	900001	910000	chr1	904738	906537	1799
chr1	9060001	9070000	chr1	9061990	9063174	1184
chr1	9090001	9100000	chr1	9091554	9096247	4693
chr1	9200001	9210000	chr1	9201741	9209458	7717
chr1	9200001	9210000	chr1	9201743	9209324	7581
chr1	9340001	9350000	chr1	9349295	9353931	705
chr1	9350001	9360000	chr1	9349295	9353931	3930
chr1	9360001	9370000	chr1	9369548	9370078	452
chr1	9370001	9380000	chr1	9369548	9370078	77
chr1	9430001	9440000	chr1	9432561	9434374	1813
chr1	9500001	9510000	chr1	9509768	9512175	232
chr1	9510001	9520000	chr1	9509768	9512175	2174
chr1	9520001	9530000	chr1	9525111	9529906	4795
chr1	9640001	9650000	chr1	9649304	9652326	696
chr1	9650001	9660000	chr1	9649304	9652326	2325
chr1	970001	980000	chr1	975870	985687	4130
chr1	970001	980000	chr1	977791	985687	2209
chr1	9780001	9790000	chr1	9788922	9791611	1078
chr1	9790001	9800000	chr1	9788922	9791611	1610
chr1	9790001	9800000	chr1	9798586	9804482	1414
chr1	9800001	9810000	chr1	9798586	9804482	4481
chr1	980001	990000	chr1	975870	985687	5686
chr1	980001	990000	chr1	977791	985687	5686
chr1	980001	990000	chr1	981156	985687	4531
chr1	980001	990000	chr1	981439	985687	4248
chr1	9830001	9840000	chr1	9839888	9844698	112
chr1	9840001	9850000	chr1	9839888	9844698	4697
chr1	9860001	9870000	chr1	9863102	9867912	4810
chr1	9880001	9890000	chr1	9888631	9890572	1369
chr1	9890001	9900000	chr1	9888631	9890572	571
chr1	9900001	9910000	chr1	9906564	9909488	2924
chr1	9920001	9930000	chr1	9921338	9926425	5087
chr1	9930001	9940000	chr1	9933065	9939212	6147
chr1	9940001	9950000	chr1	9940058	9943492	3434
chr1	9940001	9950000	chr1	9947368	9950574	2632
chr1	9950001	9960000	chr1	9947368	9950574	573
chr1	9950001	9960000	chr1	9956170	9959733	3563
chr1	9950001	9960000	chr1	9957156	9959733	2577
chr1	9960001	9970000	chr1	9964482	9965839	1357
chr1	9990001	10000000	chr1	9996785	9999272	2487
chr2	10050001	10060000	chr2	10059837	10080029	163
chr2	10060001	10070000	chr2	10059837	10080029	9999
chr2	10060001	10070000	chr2	10060055	10080029	9945
chr2	10060001	10070000	chr2	10060067	10079967	9933
chr2	10070001	10080000	chr2	10059837	10080029	9999
chr2	10070001	10080000	chr2	10060055	10080029	9999
chr2	10070001	10080000	chr2	10060067	10079967	9966
chr2	10080001	10090000	chr2	10059837	10080029	28
chr2	10080001	10090000	chr2	10060055	10080029	28
chr2	1010001	1020000	chr2	1017003	1031850	2997
chr2	10120001	10130000	chr2	10122905	10127597	4692
chr2	10190001	10200000	chr2	10194542	10199552	5010
chr2	1020001	1030000	chr2	1017003	1031850	9999
chr2	10210001	10220000	chr2	10210894	10215331	4437
chr2	10220001	10230000	chr2	10225650	10228116	2466
chr2	10250001	10260000	chr2	10256437	10257553	1116
chr2	10280001	10290000	chr2	10289807	10294940	193
chr2	10290001	10300000	chr2	10289807	10294940	4939
chr2	10290001	10300000	chr2	10294953	10296468	1515
chr2	1030001	1040000	chr2	1017003	1031850	1849
chr2	10310001	10320000	chr2	10316207	10320500	3793
chr2	10320001	10330000	chr2	10316207	10320500	499
chr2	10320001	10330000	chr2	10320501	10322268	1767
chr2	10400001	10410000	chr2	10400870	10402403	1533
chr2	10420001	10430000	chr2	10428011	10429465	1454
chr2	10430001	10440000	chr2	10432481	10441192	7519
chr2	10440001	10450000	chr2	10432481	10441192	1191
chr2	10470001	10480000	chr2	10471389	10474642	3253
chr2	10540001	10550000	chr2	10541735	10544651	2916
chr2	10610001	10620000	chr2	10612347	10618544	6197
chr2	10620001	10630000	chr2	10625958	10626305	347
chr2	10630001	10640000	chr2	10631771	10634798	3027
chr2	10650001	10660000	chr2	10658979	10661574	1021
chr2	10660001	10670000	chr2	10658979	10661574	1573
chr2	10660001	10670000	chr2	10667426	10667674	248
chr2	10820001	10830000	chr2	10829328	10839049	672
chr2	10830001	10840000	chr2	10829328	10839049	9048
chr2	10840001	10850000	chr2	10847984	10853478	2016
chr2	10840001	10850000	chr2	10847984	10853508	2016
chr2	10850001	10860000	chr2	10847984	10853478	3477
chr2	10850001	10860000	chr2	10847984	10853508	3507
chr2	10890001	10900000	chr2	10896729	10899470	2741
chr2	1090001	1100000	chr2	1098563	1099369	806
chr2	10930001	10940000	chr2	10933332	10938453	5121
chr2	10970001	10980000	chr2	10975569	10980271	4431
chr2	10970001	10980000	chr2	10979711	10983319	289
chr2	10980001	10990000	chr2	10975569	10980271	270
chr2	10980001	10990000	chr2	10979711	10983319	3318
chr2	10980001	10990000	chr2	10983198	10984064	866
chr2	10990001	11000000	chr2	10996496	11000330	3504
chr2	11000001	11010000	chr2	10996496	11000330	329
chr2	11000001	11010000	chr2	11006591	11011358	3409
chr2	11010001	11020000	chr2	11006591	11011358	1357
chr2	11010001	11020000	chr2	11012553	11017846	5293
chr2	11010001	11020000	chr2	11012559	11017846	5287
chr2	11070001	11080000	chr2	11079590	11082913	410
chr2	11080001	11090000	chr2	11079590	11082913	2912
chr2	11090001	11100000	chr2	11096248	11098597	2349
chr2	11090001	11100000	chr2	11096248	11099746	3498
chr2	11100001	11110000	chr2	11104857	11108738	3881
chr2	11220001	11230000	chr2	11229140	11236484	860
chr2	11230001	11240000	chr2	11229140	11236484	6483
chr2	11310001	11320000	chr2	11310923	11313494	2571
chr2	11400001	11410000	chr2	11402096	11404970	2874
chr2	11400001	11410000	chr2	11408280	11410856	1720
chr2	11410001	11420000	chr2	11408280	11410856	855
chr2	11480001	11490000	chr2	11489883	11491455	117
chr2	11490001	11500000	chr2	11489883	11491455	1454
chr2	11550001	11560000	chr2	11559444	11561132	556
chr2	11560001	11570000	chr2	11559444	11561132	1131
chr2	11590001	11600000	chr2	11596105	11601177	3895
chr2	11600001	11610000	chr2	11596105	11601177	1176
chr2	11660001	11670000	chr2	11662373	11665792	3419
chr2	11730001	11740000	chr2	11734842	11735147	305
chr2	11850001	11860000	chr2	11858154	11864168	1846
chr2	11860001	11870000	chr2	11858154	11864168	4167
chr2	11920001	11930000	chr2	11926944	11929525	2581
chr2	12050001	12060000	chr2	12052588	12055064	2476
chr2	12050001	12060000	chr2	12052961	12055064	2103
chr2	12050001	12060000	chr2	12055418	12058186	2768
chr2	12100001	12110000	chr2	12100789	12101097	308
chr2	12180001	12190000	chr2	12186514	12190993	3486
chr2	12180001	12190000	chr2	12186514	12191004	3486
chr2	12180001	12190000	chr2	12187061	12190993	2939
chr2	12190001	12200000	chr2	12186514	12190993	992
chr2	12190001	12200000	chr2	12186514	12191004	1003
chr2	12190001	12200000	chr2	12187061	12190993	992
chr2	12310001	12320000	chr2	12313354	12318706	5352
chr2	12430001	12440000	chr2	12437934	12442362	2066
chr2	12440001	12450000	chr2	12437934	12442362	2361
chr2	1250001	1260000	chr2	1253978	1264979	6022
chr2	12530001	12540000	chr2	12532163	12534807	2644
chr2	12580001	12590000	chr2	12589634	12597060	366
chr2	12590001	12600000	chr2	12589634	12597060	7059
chr2	1260001	1270000	chr2	1253978	1264979	4978
chr2	12660001	12670000	chr2	12666750	12678389	3250
chr2	12670001	12680000	chr2	12666750	12678389	8388
chr2	12680001	12690000	chr2	12682605	12683460	855
chr2	1270001	1280000	chr2	1273290	1276339	3049
chr2	12720001	12730000	chr2	12723935	12725169	1234
chr2	12720001	12730000	chr2	12726108	12731767	3892
chr2	12730001	12740000	chr2	12726108	12731767	1766
chr2	12870001	12880000	chr2	12878810	12880099	1190
chr2	12880001	12890000	chr2	12878810	12880099	98
chr2	12910001	12920000	chr2	12919281	12922369	719
chr2	12920001	12930000	chr2	12919281	12922369	2368
chr2	13180001	13190000	chr2	13184842	13189713	4871
chr2	13270001	13280000	chr2	13272612	13275530	2918
chr2	13290001	13300000	chr2	13290749	13294329	3580
chr2	13320001	13330000	chr2	13328206	13329496	1290
chr2	13330001	13340000	chr2	13331657	13334394	2737
chr2	13360001	13370000	chr2	13368917	13374170	1083
chr2	13370001	13380000	chr2	13368917	13374170	4169
chr2	13430001	13440000	chr2	13431129	13432395	1266
chr2	13530001	13540000	chr2	13533678	13536599	2921
chr2	13530001	13540000	chr2	13533678	13538005	4327
chr2	13590001	13600000	chr2	13590555	13596465	5910
chr2	13590001	13600000	chr2	13591917	13596465	4548
chr2	13650001	13660000	chr2	13651112	13651861	749
chr2	13750001	13760000	chr2	13754519	13757380	2861
chr2	13770001	13780000	chr2	13775170	13777663	2493
chr2	1380001	1390000	chr2	1381192	1382601	1409
chr2	1380001	1390000	chr2	1381192	1383659	2467
chr2	13850001	13860000	chr2	13856632	13865867	3368
chr2	13850001	13860000	chr2	13856632	13867564	3368
chr2	13860001	13870000	chr2	13856632	13865867	5866
chr2	13860001	13870000	chr2	13856632	13867564	7563
chr2	1400001	1410000	chr2	1403962	1406771	2809
chr2	14200001	14210000	chr2	14207798	14210799	2202
chr2	1420001	1430000	chr2	1427508	1430278	2492
chr2	14210001	14220000	chr2	14207798	14210799	798
chr2	14260001	14270000	chr2	14268299	14272967	1701
chr2	14270001	14280000	chr2	14268299	14272967	2966
chr2	14270001	14280000	chr2	14273097	14278501	5404
chr2	14280001	14290000	chr2	14282726	14284688	1962
chr2	14290001	14300000	chr2	14299472	14308180	528
chr2	14290001	14300000	chr2	14299633	14307332	367
chr2	14300001	14310000	chr2	14299472	14308180	8179
chr2	14300001	14310000	chr2	14299633	14307332	7331
chr2	1430001	1440000	chr2	1427508	1430278	277
chr2	1430001	1440000	chr2	1436004	1437469	1465
chr2	14330001	14340000	chr2	14338509	14340986	1491
chr2	14340001	14350000	chr2	14338509	14340986	985
chr2	14340001	14350000	chr2	14344727	14347711	2984
chr2	1440001	1450000	chr2	1444924	1446693	1769
chr2	1440001	1450000	chr2	1445332	1446764	1432
chr2	14440001	14450000	chr2	14445769	14452848	4231
chr2	14440001	14450000	chr2	14445769	14453277	4231
chr2	14440001	14450000	chr2	14445769	14453897	4231
chr2	14450001	14460000	chr2	14445769	14452848	2847
chr2	14450001	14460000	chr2	14445769	14453277	3276
chr2	14450001	14460000	chr2	14445769	14453897	3896
