chr1	21950001	21960000	chr1	21959051	21961361	949
chr1	21960001	21970000	chr1	21959051	21961361	1360
chr1	21990001	22000000	chr1	21999618	22002744	382
chr1	22000001	22010000	chr1	21999618	22002744	2743
chr1	22010001	22020000	chr1	22019542	22027119	458
chr1	22010001	22020000	chr1	22019542	22027130	458
chr1	22020001	22030000	chr1	22019542	22027119	7118
chr1	22020001	22030000	chr1	22019542	22027130	7129
chr1	22020001	22030000	chr1	22021738	22027119	5381
chr1	22020001	22030000	chr1	22021738	22027130	5392
chr1	22030001	22040000	chr1	22034955	22038661	3706
chr1	2210001	2220000	chr1	2213397	2215109	1712
chr1	2210001	2220000	chr1	2217934	2221399	2066
chr1	22120001	22130000	chr1	22124560	22125804	1244
chr1	22120001	22130000	chr1	22126377	22135393	3623
chr1	22130001	22140000	chr1	22126377	22135393	5392
chr1	2220001	2230000	chr1	2217934	2221399	1398
chr1	2220001	2230000	chr1	2228369	2232602	1631
chr1	22250001	22260000	chr1	22252427	22255056	2629
chr1	2230001	2240000	chr1	2228369	2232602	2601
chr1	22360001	22370000	chr1	22368238	22376072	1762
chr1	22370001	22380000	chr1	22368238	22376072	6071
chr1	2240001	2250000	chr1	2242405	2244380	1975
chr1	22420001	22430000	chr1	22425378	22442001	4622
chr1	22420001	22430000	chr1	22426009	22442001	3991
chr1	22430001	22440000	chr1	22425378	22442001	9999
chr1	22430001	22440000	chr1	22426009	22442001	9999
chr1	22440001	22450000	chr1	22425378	22442001	2000
chr1	22440001	22450000	chr1	22426009	22442001	2000
chr1	2260001	2270000	chr1	2262959	2265354	2395
chr1	22690001	22700000	chr1	22695088	22697262	2174
chr1	22710001	22720000	chr1	22710984	22714494	3510
chr1	22710001	22720000	chr1	22711063	22714494	3431
chr1	22710001	22720000	chr1	22711664	22714494	2830
chr1	22720001	22730000	chr1	22724345	22727092	2747
chr1	22760001	22770000	chr1	22768793	22774295	1207
chr1	22770001	22780000	chr1	22768793	22774295	4294
chr1	22800001	22810000	chr1	22806163	22811452	3837
chr1	22800001	22810000	chr1	22806666	22812017	3334
chr1	22800001	22810000	chr1	22806861	22812017	3139
chr1	22810001	22820000	chr1	22806163	22811452	1451
chr1	22810001	22820000	chr1	22806666	22812017	2016
chr1	22810001	22820000	chr1	22806861	22812017	2016
chr1	230001	240000	chr1	233792	241699	6208
chr1	240001	250000	chr1	233792	241699	1698
chr1	2570001	2580000	chr1	2572594	2587428	7406
chr1	2570001	2580000	chr1	2572594	2589953	7406
chr1	2580001	2590000	chr1	2572594	2587428	7427
chr1	2580001	2590000	chr1	2572594	2589953	9952
chr1	2620001	2630000	chr1	2629029	2636430	971
chr1	2630001	2640000	chr1	2629029	2636430	6429
chr1	2640001	2650000	chr1	2647233	2650826	2767
chr1	2650001	2660000	chr1	2647233	2650826	825
chr1	2670001	2680000	chr1	2671650	2674191	2541
chr1	2720001	2730000	chr1	2725168	2732250	4832
chr1	2720001	2730000	chr1	2725345	2732296	4655
chr1	2730001	2740000	chr1	2725168	2732250	2249
chr1	2730001	2740000	chr1	2725345	2732296	2295
chr1	2750001	2760000	chr1	2757144	2760821	2856
chr1	2760001	2770000	chr1	2757144	2760821	820
chr1	2780001	2790000	chr1	2784459	2787643	3184
chr1	280001	290000	chr1	288329	289942	1613
chr1	2820001	2830000	chr1	2822710	2831291	7290
chr1	2830001	2840000	chr1	2822710	2831291	1290
chr1	2830001	2840000	chr1	2833440	2838045	4605
chr1	2840001	2850000	chr1	2840549	2844340	3791
chr1	2860001	2870000	chr1	2866497	2880544	3503
chr1	2860001	2870000	chr1	2866497	2880648	3503
chr1	2870001	2880000	chr1	2866497	2880544	9999
chr1	2870001	2880000	chr1	2866497	2880648	9999
chr1	2880001	2890000	chr1	2866497	2880544	543
chr1	2880001	2890000	chr1	2866497	2880648	647
chr1	2880001	2890000	chr1	2889409	2892156	591
chr1	2890001	2900000	chr1	2889409	2892156	2155
chr1	2920001	2930000	chr1	2929327	2932405	673
chr1	2930001	2940000	chr1	2929327	2932405	2404
chr1	2930001	2940000	chr1	2937412	2942596	2588
chr1	2940001	2950000	chr1	2937412	2942596	2595
chr1	3040001	3050000	chr1	3042822	3051230	7178
chr1	3050001	3060000	chr1	3042822	3051230	1229
chr1	3110001	3120000	chr1	3118069	3123171	1931
chr1	3120001	3130000	chr1	3118069	3123171	3170
chr1	3120001	3130000	chr1	3126388	3130090	3612
chr1	3120001	3130000	chr1	3126421	3130090	3579
chr1	3130001	3140000	chr1	3126388	3130090	89
chr1	3130001	3140000	chr1	3126421	3130090	89
chr1	3130001	3140000	chr1	3133509	3137796	4287
chr1	3130001	3140000	chr1	3133511	3137796	4285
chr1	3160001	3170000	chr1	3162427	3165645	3218
chr1	3160001	3170000	chr1	3162480	3165645	3165
chr1	3170001	3180000	chr1	3171435	3173154	1719
chr1	3170001	3180000	chr1	3175631	3177267	1636
chr1	3190001	3200000	chr1	3191335	3193909	2574
chr1	3190001	3200000	chr1	3195776	3198829	3053
chr1	320001	330000	chr1	326240	330703	3760
chr1	330001	340000	chr1	326240	330703	702
chr1	3350001	3360000	chr1	3356162	3373608	3838
chr1	3360001	3370000	chr1	3356162	3373608	9999
chr1	3370001	3380000	chr1	3356162	3373608	3607
chr1	3430001	3440000	chr1	3439612	3443416	388
chr1	3430001	3440000	chr1	3439673	3443004	327
chr1	3440001	3450000	chr1	3439612	3443416	3415
chr1	3440001	3450000	chr1	3439673	3443004	3003
chr1	350001	360000	chr1	353447	355796	2349
chr1	350001	360000	chr1	356134	356736	602
chr1	3670001	3680000	chr1	3676644	3681882	3356
chr1	3680001	3690000	chr1	3676644	3681882	1881
chr1	370001	380000	chr1	375085	378327	3242
chr1	3860001	3870000	chr1	3864886	3869690	4804
chr1	3860001	3870000	chr1	3865256	3869697	4441
chr1	390001	400000	chr1	397949	399897	1948
chr1	4000001	4010000	chr1	4006260	4007085	825
chr1	4120001	4130000	chr1	4129814	4134483	186
chr1	4130001	4140000	chr1	4129814	4134483	4482
chr1	4130001	4140000	chr1	4130664	4134483	3819
chr1	4150001	4160000	chr1	4154738	4156037	1299
chr1	4160001	4170000	chr1	4165322	4169889	4567
chr1	4170001	4180000	chr1	4174052	4177271	3219
chr1	4170001	4180000	chr1	4177822	4179867	2045
chr1	4420001	4430000	chr1	4425784	4427127	1343
chr1	4440001	4450000	chr1	4440777	4445125	4348
chr1	4530001	4540000	chr1	4532925	4534517	1592
chr1	4690001	4700000	chr1	4694508	4698119	3611
chr1	4690001	4700000	chr1	4694844	4698119	3275
chr1	4690001	4700000	chr1	4699975	4713069	25
chr1	4700001	4710000	chr1	4699975	4713069	9999
chr1	4700001	4710000	chr1	4700066	4713048	9934
chr1	4700001	4710000	chr1	4702964	4713048	7036
chr1	4700001	4710000	chr1	4703172	4713069	6828
chr1	4710001	4720000	chr1	4699975	4713069	3068
chr1	4710001	4720000	chr1	4700066	4713048	3047
chr1	4710001	4720000	chr1	4702964	4713048	3047
chr1	4710001	4720000	chr1	4703172	4713069	3068
chr1	4750001	4760000	chr1	4755306	4758646	3340
chr1	4800001	4810000	chr1	4805609	4807073	1464
chr1	4870001	4880000	chr1	4879773	4884651	227
chr1	4880001	4890000	chr1	4879773	4884651	4650
chr1	490001	500000	chr1	491100	513797	8900
chr1	490001	500000	chr1	491113	513797	8887
chr1	4910001	4920000	chr1	4911110	4917674	6564
chr1	4980001	4990000	chr1	4983165	4986075	2910
chr1	5000001	5010000	chr1	5001264	5005139	3875
chr1	500001	510000	chr1	491100	513797	9999
chr1	500001	510000	chr1	491113	513797	9999
chr1	50001	60000	chr1	51189	59204	8015
chr1	5010001	5020000	chr1	5016099	5022803	3901
chr1	5020001	5030000	chr1	5016099	5022803	2802
chr1	5030001	5040000	chr1	5039034	5045938	966
chr1	5040001	5050000	chr1	5039034	5045938	5937
chr1	5090001	5100000	chr1	5099737	5107662	263
chr1	5100001	5110000	chr1	5099737	5107662	7661
chr1	510001	520000	chr1	491100	513797	3796
chr1	510001	520000	chr1	491113	513797	3796
chr1	5110001	5120000	chr1	5111172	5116129	4957
chr1	5120001	5130000	chr1	5127797	5130489	2203
chr1	5130001	5140000	chr1	5127797	5130489	488
chr1	5210001	5220000	chr1	5210715	5214736	4021
chr1	5240001	5250000	chr1	5241784	5244216	2432
chr1	5300001	5310000	chr1	5305779	5317019	4221
chr1	5310001	5320000	chr1	5305779	5317019	7018
chr1	5350001	5360000	chr1	5352862	5354910	2048
chr1	540001	550000	chr1	541855	543460	1605
chr1	540001	550000	chr1	541855	543601	1746
chr1	5450001	5460000	chr1	5451387	5455177	3790
chr1	5540001	5550000	chr1	5545303	5550541	4697
chr1	5550001	5560000	chr1	5545303	5550541	540
chr1	5740001	5750000	chr1	5746448	5753110	3552
chr1	5750001	5760000	chr1	5746448	5753110	3109
chr1	5860001	5870000	chr1	5867455	5869832	2377
chr1	5900001	5910000	chr1	5900074	5908479	8405
chr1	5900001	5910000	chr1	5908982	5909932	950
chr1	5910001	5920000	chr1	5911611	5916615	5004
chr1	5910001	5920000	chr1	5916713	5919378	2665
chr1	5920001	5930000	chr1	5928521	5932271	1479
chr1	5930001	5940000	chr1	5928521	5932271	2270
chr1	5940001	5950000	chr1	5944489	5945619	1130
chr1	5960001	5970000	chr1	5963715	5971854	6285
chr1	5970001	5980000	chr1	5963715	5971854	1853
chr1	5970001	5980000	chr1	5971753	5973134	1381
chr1	5980001	5990000	chr1	5985894	5989277	3383
chr1	5980001	5990000	chr1	5985894	5991453	4106
chr1	5980001	5990000	chr1	5985924	5989250	3326
chr1	5990001	6000000	chr1	5985894	5991453	1452
chr1	5990001	6000000	chr1	5992909	5998108	5199
chr1	6000001	6010000	chr1	6008542	6010933	1458
chr1	600001	610000	chr1	602651	606290	3639
chr1	6010001	6020000	chr1	6008542	6010933	932
chr1	6020001	6030000	chr1	6027247	6034465	2753
chr1	6030001	6040000	chr1	6027247	6034465	4464
chr1	6040001	6050000	chr1	6040300	6048064	7764
chr1	6040001	6050000	chr1	6040475	6048064	7589
chr1	6120001	6130000	chr1	6126687	6128805	2118
chr1	6160001	6170000	chr1	6161707	6168981	7274
chr1	6210001	6220000	chr1	6211439	6213994	2555
chr1	6220001	6230000	chr1	6229859	6233008	141
chr1	6230001	6240000	chr1	6229859	6233008	3007
chr1	6280001	6290000	chr1	6280835	6285379	4544
chr1	6300001	6310000	chr1	6300344	6307433	7089
chr1	6430001	6440000	chr1	6431232	6433947	2715
chr1	6450001	6460000	chr1	6450268	6452658	2390
chr1	6460001	6470000	chr1	6468621	6473930	1379
chr1	6470001	6480000	chr1	6468621	6473930	3929
chr1	6490001	6500000	chr1	6491071	6496817	5746
chr1	650001	660000	chr1	651246	652425	1179
chr1	6540001	6550000	chr1	6546790	6555686	3210
chr1	6540001	6550000	chr1	6546941	6555686	3059
chr1	6550001	6560000	chr1	6546790	6555686	5685
chr1	6550001	6560000	chr1	6546941	6555686	5685
chr1	6550001	6560000	chr1	6556412	6565746	3588
chr1	6550001	6560000	chr1	6556412	6565980	3588
chr1	6560001	6570000	chr1	6556412	6565746	5745
chr1	6560001	6570000	chr1	6556412	6565980	5979
chr1	660001	670000	chr1	661193	668651	7458
chr1	6620001	6630000	chr1	6621740	6628717	6977
chr1	6670001	6680000	chr1	6675723	6676958	1235
chr1	6690001	6700000	chr1	6691885	6695570	3685
chr1	6690001	6700000	chr1	6695571	6698007	2436
chr1	6720001	6730000	chr1	6726836	6729873	3037
chr1	6770001	6780000	chr1	6771234	6773524	2290
chr1	6780001	6790000	chr1	6781676	6783683	2007
chr1	6790001	6800000	chr1	6794022	6797750	3728
chr1	680001	690000	chr1	688522	690986	1478
chr1	6810001	6820000	chr1	6819816	6829605	184
chr1	6820001	6830000	chr1	6819816	6829605	9604
chr1	6870001	6880000	chr1	6873097	6876282	3185
chr1	690001	700000	chr1	688522	690986	985
chr1	6910001	6920000	chr1	6915832	6917763	1931
chr1	700001	710000	chr1	703877	706224	2347
chr1	7020001	7030000	chr1	7020393	7027931	7538
chr1	7060001	7070000	chr1	7067681	7071266	2319
chr1	7070001	7080000	chr1	7067681	7071266	1265
chr1	7080001	7090000	chr1	7083301	7086247	2946
chr1	7090001	7100000	chr1	7090968	7094947	3979
chr1	7100001	7110000	chr1	7101949	7102437	488
chr1	7100001	7110000	chr1	7106252	7114342	3748
chr1	7110001	7120000	chr1	7106252	7114342	4341
chr1	7110001	7120000	chr1	7119945	7127362	55
chr1	7120001	7130000	chr1	7119945	7127362	7361
chr1	7120001	7130000	chr1	7121106	7127362	6256
chr1	7120001	7130000	chr1	7128275	7131242	1725
chr1	7130001	7140000	chr1	7128275	7131242	1241
chr1	7130001	7140000	chr1	7136470	7137645	1175
chr1	7150001	7160000	chr1	7150873	7158913	8040
chr1	7150001	7160000	chr1	7150873	7158935	8062
chr1	7180001	7190000	chr1	7185900	7190635	4100
chr1	7190001	7200000	chr1	7185900	7190635	634
chr1	7240001	7250000	chr1	7246868	7251678	3132
chr1	7250001	7260000	chr1	7246868	7251678	1677
chr1	7290001	7300000	chr1	7293222	7299109	5887
chr1	7310001	7320000	chr1	7314464	7318585	4121
chr1	740001	750000	chr1	743488	746309	2821
chr1	7490001	7500000	chr1	7497174	7503570	2826
chr1	7500001	7510000	chr1	7497174	7503570	3569
chr1	750001	760000	chr1	754655	756184	1529
chr1	7510001	7520000	chr1	7514990	7516564	1574
chr1	7520001	7530000	chr1	7529766	7531859	234
chr1	7530001	7540000	chr1	7529766	7531859	1858
chr1	7610001	7620000	chr1	7615735	7619547	3812
chr1	7650001	7660000	chr1	7652927	7659299	6372
chr1	7710001	7720000	chr1	7710207	7715110	4903
chr1	7710001	7720000	chr1	7710207	7716250	6043
chr1	7710001	7720000	chr1	7715324	7719795	4471
chr1	7720001	7730000	chr1	7723891	7735338	6109
chr1	7730001	7740000	chr1	7723891	7735338	5337
chr1	7780001	7790000	chr1	7782288	7795321	7712
chr1	7790001	7800000	chr1	7782288	7795321	5320
chr1	7830001	7840000	chr1	7831065	7839758	8693
chr1	7850001	7860000	chr1	7859623	7861556	377
chr1	7860001	7870000	chr1	7859623	7861556	1555
chr1	7870001	7880000	chr1	7871158	7874776	3618
chr1	7950001	7960000	chr1	7952942	7975465	7058
chr1	7960001	7970000	chr1	7952942	7975465	9999
chr1	7970001	7980000	chr1	7952942	7975465	5464
chr1	8000001	8010000	chr1	8005722	8009804	4082
chr1	80001	90000	chr1	81680	85791	4111
chr1	80001	90000	chr1	86331	93832	3669
chr1	8080001	8090000	chr1	8081309	8109142	8691
chr1	8090001	8100000	chr1	8081309	8109142	9999
chr1	8100001	8110000	chr1	8081309	8109142	9141
chr1	810001	820000	chr1	815359	820144	4641
chr1	8190001	8200000	chr1	8190021	8191095	1074
chr1	820001	830000	chr1	815359	820144	143
chr1	840001	850000	chr1	846558	849872	3314
chr1	8510001	8520000	chr1	8514341	8515979	1638
chr1	8510001	8520000	chr1	8517156	8526178	2844
chr1	8510001	8520000	chr1	8517471	8526178	2529
chr1	8520001	8530000	chr1	8517156	8526178	6177
chr1	8520001	8530000	chr1	8517471	8526178	6177
chr1	8650001	8660000	chr1	8650111	8655660	5549
chr1	8700001	8710000	chr1	8702234	8705331	3097
chr1	8700001	8710000	chr1	8706637	8712234	3363
chr1	8710001	8720000	chr1	8706637	8712234	2233
chr1	8750001	8760000	chr1	8758114	8761150	1886
chr1	8760001	8770000	chr1	8758114	8761150	1149
chr1	8820001	8830000	chr1	8826124	8833484	3876
chr1	8830001	8840000	chr1	8826124	8833484	3483
chr1	8840001	8850000	chr1	8842763	8845444	2681
chr1	8840001	8850000	chr1	8846114	8849979	3865
chr1	8850001	8860000	chr1	8853299	8858861	5562
chr1	8940001	8950000	chr1	8941842	8961055	8158
chr1	8940001	8950000	chr1	8941843	8961055	8157
chr1	8940001	8950000	chr1	8941991	8960319	8009
chr1	8950001	8960000	chr1	8941842	8961055	9999
chr1	8950001	8960000	chr1	8941843	8961055	9999
chr1	8950001	8960000	chr1	8941991	8960319	9999
chr1	8960001	8970000	chr1	8941842	8961055	1054
chr1	8960001	8970000	chr1	8941843	8961055	1054
chr1	8960001	8970000	chr1	8941991	8960319	318
chr1	90001	100000	chr1	86331	93832	3831
chr1	9090001	9100000	chr1	9098352	9108485	1648
chr1	9090001	9100000	chr1	9098352	9109167	1648
chr1	9100001	9110000	chr1	9098352	9108485	8484
chr1	9100001	9110000	chr1	9098352	9109167	9166
chr1	9120001	9130000	chr1	9121172	9126513	5341
chr1	9160001	9170000	chr1	9160939	9167740	6801
chr1	9160001	9170000	chr1	9160982	9167687	6705
chr1	9180001	9190000	chr1	9182099	9188009	5910
chr1	9180001	9190000	chr1	9182099	9188718	6619
chr1	9220001	9230000	chr1	9225879	9227416	1537
chr1	9340001	9350000	chr1	9342853	9346016	3163
chr1	9340001	9350000	chr1	9349295	9353931	705
chr1	9350001	9360000	chr1	9349295	9353931	3930
chr1	9360001	9370000	chr1	9360627	9367205	6578
chr1	9390001	9400000	chr1	9391243	9395893	4650
chr1	9390001	9400000	chr1	9398628	9404594	1372
chr1	9400001	9410000	chr1	9398628	9404594	4593
chr1	9490001	9500000	chr1	9497641	9500358	2359
chr1	9500001	9510000	chr1	9497641	9500358	357
chr1	9500001	9510000	chr1	9503454	9509391	5937
chr1	9510001	9520000	chr1	9512336	9519011	6675
chr1	9660001	9670000	chr1	9662392	9667344	4952
chr1	9680001	9690000	chr1	9689062	9695059	938
chr1	9690001	9700000	chr1	9689062	9695059	5058
chr1	9770001	9780000	chr1	9774234	9782332	5766
chr1	9770001	9780000	chr1	9774234	9782551	5766
chr1	9780001	9790000	chr1	9774234	9782332	2331
chr1	9780001	9790000	chr1	9774234	9782551	2550
chr1	9800001	9810000	chr1	9805883	9811353	4117
chr1	9810001	9820000	chr1	9805883	9811353	1352
chr1	9810001	9820000	chr1	9812546	9815681	3135
chr1	9810001	9820000	chr1	9816567	9820868	3433
chr1	9820001	9830000	chr1	9816567	9820868	867
chr1	9920001	9930000	chr1	9927014	9928942	1928
chr1	9920001	9930000	chr1	9929912	9931714	88
chr1	9930001	9940000	chr1	9929912	9931714	1713
chr2	1000001	1010000	chr2	1007236	1011730	2764
chr2	10100001	10110000	chr2	10108208	10110604	1792
chr2	10100001	10110000	chr2	10108525	10110594	1475
chr2	1010001	1020000	chr2	1007236	1011730	1729
chr2	10110001	10120000	chr2	10108208	10110604	603
chr2	10110001	10120000	chr2	10108525	10110594	593
chr2	10120001	10130000	chr2	10128641	10133634	1359
chr2	10130001	10140000	chr2	10128641	10133634	3633
chr2	10130001	10140000	chr2	10133635	10137005	3370
chr2	10230001	10240000	chr2	10235281	10236962	1681
chr2	10270001	10280000	chr2	10270178	10275782	5604
chr2	10310001	10320000	chr2	10311288	10315824	4536
chr2	10320001	10330000	chr2	10323889	10338894	6111
chr2	10320001	10330000	chr2	10324092	10338892	5908
chr2	10330001	10340000	chr2	10323889	10338894	8893
chr2	10330001	10340000	chr2	10324092	10338892	8891
chr2	10330001	10340000	chr2	10333761	10338894	5133
chr2	10350001	10360000	chr2	10359290	10365241	710
chr2	10360001	10370000	chr2	10359290	10365241	5240
chr2	10360001	10370000	chr2	10362388	10365241	2853
chr2	10370001	10380000	chr2	10375021	10379730	4709
chr2	1040001	1050000	chr2	1049518	1055534	482
chr2	10450001	10460000	chr2	10457429	10458494	1065
chr2	1050001	1060000	chr2	1049518	1055534	5533
chr2	10590001	10600000	chr2	10590870	10595778	4908
chr2	10600001	10610000	chr2	10600936	10606822	5886
chr2	1060001	1070000	chr2	1062687	1070630	7313
chr2	10620001	10630000	chr2	10623683	10625206	1523
chr2	10650001	10660000	chr2	10654395	10657223	2828
chr2	10690001	10700000	chr2	10693233	10700235	6767
chr2	10700001	10710000	chr2	10693233	10700235	234
chr2	10700001	10710000	chr2	10702583	10715203	7417
chr2	1070001	1080000	chr2	1062687	1070630	629
chr2	10710001	10720000	chr2	10702583	10715203	5202
chr2	10710001	10720000	chr2	10717087	10724341	2913
chr2	10710001	10720000	chr2	10717109	10724341	2891
chr2	10720001	10730000	chr2	10717087	10724341	4340
chr2	10720001	10730000	chr2	10717109	10724341	4340
chr2	10760001	10770000	chr2	10765976	10771680	4024
chr2	10770001	10780000	chr2	10765976	10771680	1679
chr2	10780001	10790000	chr2	10787798	10793953	2202
chr2	10780001	10790000	chr2	10787798	10794767	2202
chr2	10790001	10800000	chr2	10787798	10793953	3952
chr2	10790001	10800000	chr2	10787798	10794767	4766
chr2	10790001	10800000	chr2	10798606	10805493	1394
chr2	10800001	10810000	chr2	10798606	10805493	5492
chr2	1080001	1090000	chr2	1085613	1087494	1881
chr2	10940001	10950000	chr2	10940865	10948672	7807
chr2	10960001	10970000	chr2	10960620	10964678	4058
chr2	11000001	11010000	chr2	11001342	11006529	5187
chr2	11030001	11040000	chr2	11035636	11039325	3689
