chr1	4940001	4950000	chr1	4944636	4953100	5364
chr1	4950001	4960000	chr1	4944636	4953100	3099
chr1	5020001	5030000	chr1	5029613	5030380	387
chr1	5030001	5040000	chr1	5029613	5030380	379
chr1	5120001	5130000	chr1	5125768	5127361	1593
chr1	5210001	5220000	chr1	5217131	5218181	1050
chr1	5250001	5260000	chr1	5258948	5260316	1052
chr1	5260001	5270000	chr1	5258948	5260316	315
chr1	5260001	5270000	chr1	5264088	5268551	4463
chr1	5270001	5280000	chr1	5272726	5275241	2515
chr1	5270001	5280000	chr1	5275248	5276623	1375
chr1	530001	540000	chr1	533082	535243	2161
chr1	5380001	5390000	chr1	5382925	5384954	2029
chr1	5390001	5400000	chr1	5390866	5392309	1443
chr1	5400001	5410000	chr1	5402210	5410813	7790
chr1	5410001	5420000	chr1	5402210	5410813	812
chr1	5420001	5430000	chr1	5428237	5436696	1763
chr1	5430001	5440000	chr1	5428237	5436696	6695
chr1	5440001	5450000	chr1	5441911	5445060	3149
chr1	5500001	5510000	chr1	5504005	5508262	4257
chr1	550001	560000	chr1	551662	553191	1529
chr1	5550001	5560000	chr1	5555678	5556704	1026
chr1	5580001	5590000	chr1	5580347	5581063	716
chr1	5620001	5630000	chr1	5620246	5620871	625
chr1	5620001	5630000	chr1	5622146	5623168	1022
chr1	5660001	5670000	chr1	5666855	5668346	1491
chr1	5660001	5670000	chr1	5668670	5669014	344
chr1	5670001	5680000	chr1	5674276	5674638	362
chr1	570001	580000	chr1	571223	573235	2012
chr1	5720001	5730000	chr1	5726441	5727718	1277
chr1	5780001	5790000	chr1	5780570	5782450	1880
chr1	5790001	5800000	chr1	5797380	5798785	1405
chr1	5860001	5870000	chr1	5861104	5866298	5194
chr1	5860001	5870000	chr1	5861146	5866298	5152
chr1	6000001	6010000	chr1	6007455	6008426	971
chr1	6030001	6040000	chr1	6031045	6035080	4035
chr1	6040001	6050000	chr1	6049782	6053562	218
chr1	6050001	6060000	chr1	6049782	6053562	3561
chr1	6050001	6060000	chr1	6054394	6057656	3262
chr1	6090001	6100000	chr1	6091238	6093328	2090
chr1	6260001	6270000	chr1	6265216	6266842	1626
chr1	6260001	6270000	chr1	6265216	6267635	2419
chr1	6260001	6270000	chr1	6269321	6272580	679
chr1	6270001	6280000	chr1	6269321	6272580	2579
chr1	6280001	6290000	chr1	6285380	6287690	2310
chr1	6280001	6290000	chr1	6287522	6288796	1274
chr1	6280001	6290000	chr1	6288842	6290853	1158
chr1	6290001	6300000	chr1	6288842	6290853	852
chr1	6290001	6300000	chr1	6296687	6298578	1891
chr1	6300001	6310000	chr1	6309725	6311970	275
chr1	6310001	6320000	chr1	6309725	6311970	1969
chr1	6320001	6330000	chr1	6323958	6324716	758
chr1	6330001	6340000	chr1	6330137	6331615	1478
chr1	6330001	6340000	chr1	6334172	6335245	1073
chr1	6330001	6340000	chr1	6337024	6338235	1211
chr1	6340001	6350000	chr1	6348948	6353551	1052
chr1	6350001	6360000	chr1	6348948	6353551	3550
chr1	6350001	6360000	chr1	6358270	6359788	1518
chr1	6400001	6410000	chr1	6404382	6406374	1992
chr1	640001	650000	chr1	642729	646923	4194
chr1	6490001	6500000	chr1	6498508	6499337	829
chr1	6500001	6510000	chr1	6500058	6502811	2753
chr1	6520001	6530000	chr1	6522270	6522986	716
chr1	6550001	6560000	chr1	6558295	6558680	385
chr1	6550001	6560000	chr1	6558837	6559478	641
chr1	6570001	6580000	chr1	6570985	6572516	1531
chr1	6700001	6710000	chr1	6707605	6709396	1791
chr1	6790001	6800000	chr1	6796754	6813330	3246
chr1	6790001	6800000	chr1	6796755	6813330	3245
chr1	6800001	6810000	chr1	6796754	6813330	9999
chr1	6800001	6810000	chr1	6796755	6813330	9999
chr1	6800001	6810000	chr1	6802920	6813330	7080
chr1	680001	690000	chr1	681250	682531	1281
chr1	680001	690000	chr1	685419	686297	878
chr1	6810001	6820000	chr1	6796754	6813330	3329
chr1	6810001	6820000	chr1	6796755	6813330	3329
chr1	6810001	6820000	chr1	6802920	6813330	3329
chr1	6900001	6910000	chr1	6906422	6907501	1079
chr1	6900001	6910000	chr1	6909461	6911311	539
chr1	6910001	6920000	chr1	6909461	6911311	1310
chr1	6930001	6940000	chr1	6931973	6933879	1906
chr1	6940001	6950000	chr1	6940915	6941851	936
chr1	6980001	6990000	chr1	6987141	6989587	2446
chr1	7000001	7010000	chr1	7009321	7010592	679
chr1	7010001	7020000	chr1	7009321	7010592	591
chr1	7060001	7070000	chr1	7066126	7066434	308
chr1	7180001	7190000	chr1	7185683	7186093	410
chr1	7190001	7200000	chr1	7197275	7198973	1698
chr1	7250001	7260000	chr1	7253395	7255869	2474
chr1	7270001	7280000	chr1	7270193	7271473	1280
chr1	7320001	7330000	chr1	7327366	7328014	648
chr1	7330001	7340000	chr1	7336951	7341848	3049
chr1	7340001	7350000	chr1	7336951	7341848	1847
chr1	7350001	7360000	chr1	7350074	7354847	4773
chr1	7370001	7380000	chr1	7378165	7379163	998
chr1	7380001	7390000	chr1	7382695	7384539	1844
chr1	7390001	7400000	chr1	7399565	7400464	435
chr1	7400001	7410000	chr1	7399565	7400464	463
chr1	7430001	7440000	chr1	7431360	7431899	539
chr1	7430001	7440000	chr1	7437517	7437966	449
chr1	7440001	7450000	chr1	7444092	7444631	539
chr1	7440001	7450000	chr1	7448765	7449136	371
chr1	7470001	7480000	chr1	7475437	7477016	1579
chr1	7470001	7480000	chr1	7475909	7477016	1107
chr1	7470001	7480000	chr1	7476002	7476794	792
chr1	7480001	7490000	chr1	7488111	7489794	1683
chr1	7580001	7590000	chr1	7580563	7582094	1531
chr1	7600001	7610000	chr1	7607197	7608569	1372
chr1	7630001	7640000	chr1	7632612	7635221	2609
chr1	7630001	7640000	chr1	7632621	7635221	2600
chr1	7640001	7650000	chr1	7640039	7641021	982
chr1	7720001	7730000	chr1	7720421	7723512	3091
chr1	7720001	7730000	chr1	7720532	7723462	2930
chr1	7730001	7740000	chr1	7739009	7740269	991
chr1	7740001	7750000	chr1	7739009	7740269	268
chr1	7790001	7800000	chr1	7795659	7798048	2389
chr1	7790001	7800000	chr1	7798068	7799719	1651
chr1	7860001	7870000	chr1	7861969	7862699	730
chr1	7920001	7930000	chr1	7924002	7925722	1720
chr1	7930001	7940000	chr1	7934071	7934427	356
chr1	8000001	8010000	chr1	8000414	8001921	1507
chr1	8000001	8010000	chr1	8000707	8001921	1214
chr1	8040001	8050000	chr1	8043106	8045220	2114
chr1	8130001	8140000	chr1	8134142	8135478	1336
chr1	8160001	8170000	chr1	8168202	8170258	1798
chr1	8170001	8180000	chr1	8168202	8170258	257
chr1	8190001	8200000	chr1	8194538	8196483	1945
chr1	8200001	8210000	chr1	8204931	8209689	4758
chr1	8210001	8220000	chr1	8213292	8215039	1747
chr1	8220001	8230000	chr1	8228521	8229621	1100
chr1	830001	840000	chr1	830764	831117	353
chr1	840001	850000	chr1	840780	843390	2610
chr1	850001	860000	chr1	850008	852233	2225
chr1	8550001	8560000	chr1	8553102	8553704	602
chr1	8570001	8580000	chr1	8572730	8576135	3405
chr1	8610001	8620000	chr1	8619441	8623120	559
chr1	8620001	8630000	chr1	8619441	8623120	3119
chr1	8640001	8650000	chr1	8643620	8644610	990
chr1	8640001	8650000	chr1	8646138	8648101	1963
chr1	8680001	8690000	chr1	8682655	8683611	956
chr1	8800001	8810000	chr1	8806479	8807756	1277
chr1	8800001	8810000	chr1	8807794	8812471	2206
chr1	880001	890000	chr1	883270	884442	1172
chr1	880001	890000	chr1	889221	889664	443
chr1	8810001	8820000	chr1	8807794	8812471	2470
chr1	8850001	8860000	chr1	8850221	8851255	1034
chr1	8860001	8870000	chr1	8862477	8864109	1632
chr1	9000001	9010000	chr1	9007150	9009018	1868
chr1	9010001	9020000	chr1	9013619	9016339	2720
chr1	9120001	9130000	chr1	9128875	9129491	616
chr1	9180001	9190000	chr1	9188827	9190297	1173
chr1	9190001	9200000	chr1	9188827	9190297	296
chr1	9190001	9200000	chr1	9190315	9191357	1042
chr1	920001	930000	chr1	923016	924112	1096
chr1	9230001	9240000	chr1	9237904	9239352	1448
chr1	9240001	9250000	chr1	9245373	9246897	1524
chr1	9250001	9260000	chr1	9254253	9255528	1275
chr1	9250001	9260000	chr1	9257435	9259036	1601
chr1	9300001	9310000	chr1	9302608	9303147	539
chr1	9330001	9340000	chr1	9339221	9340813	779
chr1	9340001	9350000	chr1	9339221	9340813	812
chr1	9370001	9380000	chr1	9375996	9376612	616
chr1	9420001	9430000	chr1	9429803	9432229	197
chr1	9430001	9440000	chr1	9429803	9432229	2228
chr1	9450001	9460000	chr1	9455957	9464115	4043
chr1	9460001	9470000	chr1	9455957	9464115	4114
chr1	9500001	9510000	chr1	9502401	9502791	390
chr1	950001	960000	chr1	958827	960573	1173
chr1	9540001	9550000	chr1	9547397	9548970	1573
chr1	960001	970000	chr1	958827	960573	572
chr1	960001	970000	chr1	967665	970812	2335
chr1	9660001	9670000	chr1	9666446	9672997	3554
chr1	9660001	9670000	chr1	9666446	9673443	3554
chr1	9660001	9670000	chr1	9666518	9673443	3482
chr1	9670001	9680000	chr1	9666446	9672997	2996
chr1	9670001	9680000	chr1	9666446	9673443	3442
chr1	9670001	9680000	chr1	9666518	9673443	3442
chr1	9670001	9680000	chr1	9674292	9676511	2219
chr1	9670001	9680000	chr1	9678701	9680928	1299
chr1	9680001	9690000	chr1	9678701	9680928	927
chr1	9680001	9690000	chr1	9682832	9683823	991
chr1	9700001	9710000	chr1	9707485	9707803	318
chr1	970001	980000	chr1	967665	970812	811
chr1	9720001	9730000	chr1	9725492	9726834	1342
chr1	9830001	9840000	chr1	9839375	9840076	625
chr1	9840001	9850000	chr1	9839375	9840076	75
chr1	9860001	9870000	chr1	9862589	9863290	701
chr1	9890001	9900000	chr1	9892821	9894879	2058
chr2	1010001	1020000	chr2	1011847	1014811	2964
chr2	10160001	10170000	chr2	10163696	10165252	1556
chr2	10270001	10280000	chr2	10275813	10278092	2279
chr2	10280001	10290000	chr2	10286504	10288590	2086
chr2	10380001	10390000	chr2	10383589	10384161	572
chr2	10380001	10390000	chr2	10384644	10386388	1744
chr2	10560001	10570000	chr2	10565053	10567271	2218
chr2	10640001	10650000	chr2	10640971	10641728	757
chr2	10720001	10730000	chr2	10724927	10726886	1959
chr2	10750001	10760000	chr2	10752857	10754020	1163
chr2	10750001	10760000	chr2	10759736	10761767	264
chr2	10760001	10770000	chr2	10759736	10761767	1766
chr2	10770001	10780000	chr2	10771969	10774725	2756
chr2	10770001	10780000	chr2	10774105	10775301	1196
chr2	10850001	10860000	chr2	10853784	10855024	1240
chr2	10880001	10890000	chr2	10881173	10882177	1004
chr2	10880001	10890000	chr2	10883582	10884429	847
chr2	10890001	10900000	chr2	10896729	10899470	2741
chr2	10900001	10910000	chr2	10905188	10906336	1148
chr2	10900001	10910000	chr2	10907736	10908870	1134
chr2	10970001	10980000	chr2	10971552	10972331	779
chr2	10980001	10990000	chr2	10988276	10988652	376
chr2	10990001	11000000	chr2	10994064	10996145	2081
chr2	1	10000	chr2	4862	6704	1842
chr2	11140001	11150000	chr2	11146207	11148789	2582
chr2	11200001	11210000	chr2	11200962	11202031	1069
chr2	11200001	11210000	chr2	11209479	11210428	521
chr2	11210001	11220000	chr2	11209479	11210428	427
chr2	11260001	11270000	chr2	11264408	11267735	3327
chr2	11260001	11270000	chr2	11269146	11273677	854
chr2	11270001	11280000	chr2	11269146	11273677	3676
chr2	11290001	11300000	chr2	11291247	11292158	911
chr2	11300001	11310000	chr2	11301239	11302930	1691
chr2	11320001	11330000	chr2	11321878	11323591	1713
chr2	11320001	11330000	chr2	11328589	11329211	622
chr2	11330001	11340000	chr2	11335977	11340622	4023
chr2	11330001	11340000	chr2	11336057	11340622	3943
chr2	11330001	11340000	chr2	11336226	11340689	3774
chr2	11340001	11350000	chr2	11335977	11340622	621
chr2	11340001	11350000	chr2	11336057	11340622	621
chr2	11340001	11350000	chr2	11336226	11340689	688
chr2	11350001	11360000	chr2	11354325	11355307	982
chr2	11380001	11390000	chr2	11385654	11387024	1370
chr2	11410001	11420000	chr2	11411877	11414943	3066
chr2	11460001	11470000	chr2	11462257	11463833	1576
chr2	11570001	11580000	chr2	11570248	11578133	7885
chr2	11590001	11600000	chr2	11590193	11592837	2644
chr2	11630001	11640000	chr2	11637005	11639029	2024
chr2	11740001	11750000	chr2	11741541	11744095	2554
chr2	11800001	11810000	chr2	11808715	11810523	1285
chr2	11810001	11820000	chr2	11808715	11810523	522
chr2	11900001	11910000	chr2	11905846	11906232	386
chr2	11960001	11970000	chr2	11960281	11961007	726
chr2	12020001	12030000	chr2	12029362	12030611	638
chr2	12030001	12040000	chr2	12029362	12030611	610
chr2	12030001	12040000	chr2	12039098	12040540	902
chr2	12040001	12050000	chr2	12039098	12040540	539
chr2	12050001	12060000	chr2	12059908	12061396	92
chr2	12060001	12070000	chr2	12059908	12061396	1395
chr2	12070001	12080000	chr2	12075450	12077563	2113
chr2	12090001	12100000	chr2	12094811	12095428	617
chr2	12100001	12110000	chr2	12107214	12107997	783
chr2	12100001	12110000	chr2	12108768	12109726	958
chr2	1210001	1220000	chr2	1214966	1219092	4126
chr2	12150001	12160000	chr2	12157040	12160726	2960
chr2	12160001	12170000	chr2	12157040	12160726	725
chr2	12180001	12190000	chr2	12186514	12190993	3486
chr2	12190001	12200000	chr2	12186514	12190993	992
chr2	12300001	12310000	chr2	12305119	12306601	1482
chr2	12300001	12310000	chr2	12305352	12306601	1249
chr2	12330001	12340000	chr2	12333004	12334148	1144
chr2	12340001	12350000	chr2	12343513	12344500	987
chr2	12350001	12360000	chr2	12357732	12359831	2099
chr2	12370001	12380000	chr2	12370311	12372575	2264
chr2	12420001	12430000	chr2	12420271	12421316	1045
chr2	12450001	12460000	chr2	12452843	12455006	2163
chr2	12450001	12460000	chr2	12459179	12460870	821
chr2	12460001	12470000	chr2	12459179	12460870	869
chr2	12460001	12470000	chr2	12462412	12464023	1611
chr2	12480001	12490000	chr2	12481552	12483012	1460
chr2	12610001	12620000	chr2	12610968	12612687	1719
chr2	12620001	12630000	chr2	12621486	12623287	1801
chr2	12670001	12680000	chr2	12678709	12680374	1291
chr2	12680001	12690000	chr2	12678709	12680374	373
chr2	12710001	12720000	chr2	12712726	12716820	4094
chr2	12710001	12720000	chr2	12718898	12721398	1102
chr2	12720001	12730000	chr2	12718898	12721398	1397
chr2	12800001	12810000	chr2	12800317	12800649	332
chr2	12800001	12810000	chr2	12806014	12809124	3110
chr2	12800001	12810000	chr2	12809859	12811832	141
chr2	12810001	12820000	chr2	12809859	12811832	1831
chr2	12870001	12880000	chr2	12872498	12875507	3009
chr2	1290001	1300000	chr2	1293817	1295644	1827
chr2	1290001	1300000	chr2	1298796	1303432	1204
chr2	12980001	12990000	chr2	12988820	12991156	1180
chr2	12990001	13000000	chr2	12988820	12991156	1155
chr2	1300001	1310000	chr2	1298796	1303432	3431
chr2	13110001	13120000	chr2	13112075	13113065	990
chr2	13110001	13120000	chr2	13117331	13119388	2057
chr2	13130001	13140000	chr2	13132442	13134305	1863
chr2	13160001	13170000	chr2	13165421	13167482	2061
chr2	13160001	13170000	chr2	13167483	13168975	1492
chr2	13270001	13280000	chr2	13277436	13278873	1437
chr2	13300001	13310000	chr2	13300606	13301841	1235
chr2	13300001	13310000	chr2	13306182	13309261	3079
chr2	13300001	13310000	chr2	13306239	13309261	3022
chr2	13400001	13410000	chr2	13402750	13406940	4190
chr2	13530001	13540000	chr2	13539921	13541293	79
chr2	13540001	13550000	chr2	13539921	13541293	1292
chr2	13550001	13560000	chr2	13553701	13557037	3336
chr2	13550001	13560000	chr2	13558254	13561408	1746
chr2	13560001	13570000	chr2	13558254	13561408	1407
chr2	13600001	13610000	chr2	13605225	13606189	964
chr2	1360001	1370000	chr2	1366378	1370269	3622
chr2	13630001	13640000	chr2	13639499	13640110	501
chr2	13640001	13650000	chr2	13639499	13640110	109
chr2	13640001	13650000	chr2	13645772	13647679	1907
chr2	13680001	13690000	chr2	13681020	13684354	3334
chr2	13680001	13690000	chr2	13681101	13688335	7234
chr2	1370001	1380000	chr2	1366378	1370269	268
chr2	13850001	13860000	chr2	13855650	13856586	936
chr2	13860001	13870000	chr2	13868068	13868829	761
chr2	13860001	13870000	chr2	13869713	13874989	287
chr2	13870001	13880000	chr2	13869713	13874989	4988
chr2	13890001	13900000	chr2	13892471	13896134	3663
chr2	13890001	13900000	chr2	13899080	13901014	920
chr2	13900001	13910000	chr2	13899080	13901014	1013
chr2	13970001	13980000	chr2	13971478	13974083	2605
chr2	140001	150000	chr2	143288	143755	467
chr2	14010001	14020000	chr2	14015929	14019416	3487
chr2	14070001	14080000	chr2	14077544	14078782	1238
chr2	14070001	14080000	chr2	14077544	14078806	1262
chr2	1410001	1420000	chr2	1412183	1413733	1550
chr2	1410001	1420000	chr2	1412183	1415147	2964
chr2	1410001	1420000	chr2	1419801	1422419	199
chr2	14130001	14140000	chr2	14132591	14133422	831
chr2	14140001	14150000	chr2	14143902	14144728	826
chr2	1420001	1430000	chr2	1419801	1422419	2418
chr2	14240001	14250000	chr2	14249432	14251214	568
chr2	14250001	14260000	chr2	14249432	14251214	1213
chr2	14270001	14280000	chr2	14279477	14280691	523
chr2	14280001	14290000	chr2	14279477	14280691	690
chr2	14340001	14350000	chr2	14343001	14343274	273
chr2	14350001	14360000	chr2	14352813	14355557	2744
chr2	14390001	14400000	chr2	14393644	14394404	760
chr2	14390001	14400000	chr2	14394682	14397121	2439
chr2	14390001	14400000	chr2	14397494	14399075	1581
chr2	14400001	14410000	chr2	14402701	14403494	793
chr2	14400001	14410000	chr2	14405197	14406514	1317
chr2	14410001	14420000	chr2	14410603	14412332	1729
chr2	14410001	14420000	chr2	14410603	14412704	2101
chr2	14420001	14430000	chr2	14420362	14420661	299
chr2	14420001	14430000	chr2	14420675	14421397	722
chr2	14420001	14430000	chr2	14421738	14428521	6783
chr2	14420001	14430000	chr2	14429063	14429311	248
chr2	1450001	1460000	chr2	1452247	1453373	1126
chr2	14550001	14560000	chr2	14553335	14556327	2992
chr2	14580001	14590000	chr2	14584904	14585834	930
chr2	14580001	14590000	chr2	14585853	14586859	1006
chr2	14590001	14600000	chr2	14598326	14599271	945
chr2	14600001	14610000	chr2	14603938	14605725	1787
chr2	14600001	14610000	chr2	14603938	14605729	1791
chr2	14600001	14610000	chr2	14606889	14607176	287
chr2	14600001	14610000	chr2	14608376	14609797	1421
chr2	14620001	14630000	chr2	14622945	14623960	1015
chr2	14660001	14670000	chr2	14665180	14666205	1025
chr2	14740001	14750000	chr2	14747044	14750025	2956
chr2	14740001	14750000	chr2	14747061	14750025	2939
chr2	14750001	14760000	chr2	14747044	14750025	24
chr2	14750001	14760000	chr2	14747061	14750025	24
chr2	14770001	14780000	chr2	14777966	14782525	2034
chr2	14780001	14790000	chr2	14777966	14782525	2524
chr2	1480001	1490000	chr2	1486869	1487114	245
chr2	14830001	14840000	chr2	14833513	14834498	985
chr2	14840001	14850000	chr2	14848463	14849061	598
chr2	14850001	14860000	chr2	14853344	14854745	1401
chr2	14850001	14860000	chr2	14859864	14861234	136
chr2	14860001	14870000	chr2	14859864	14861234	1233
chr2	14860001	14870000	chr2	14864816	14866222	1406
chr2	14860001	14870000	chr2	14864817	14866222	1405
chr2	14910001	14920000	chr2	14915173	14916786	1613
chr2	1500001	1510000	chr2	1501610	1506577	4967
chr2	1510001	1520000	chr2	1511109	1512139	1030
chr2	15150001	15160000	chr2	15159418	15160159	582
chr2	15160001	15170000	chr2	15159418	15160159	158
chr2	15170001	15180000	chr2	15170024	15172053	2029
chr2	1520001	1530000	chr2	1526809	1527771	962
chr2	1520001	1530000	chr2	1527962	1529196	1234
chr2	15270001	15280000	chr2	15279750	15280615	250
chr2	15280001	15290000	chr2	15279750	15280615	614
chr2	15300001	15310000	chr2	15301914	15304758	2844
chr2	15340001	15350000	chr2	15344061	15345317	1256
chr2	15390001	15400000	chr2	15390173	15391987	1814
chr2	15460001	15470000	chr2	15463356	15464545	1189
chr2	15490001	15500000	chr2	15497238	15498267	1029
chr2	15570001	15580000	chr2	15575438	15577519	2081
chr2	1560001	1570000	chr2	1565879	1566205	326
chr2	1560001	1570000	chr2	1566985	1567808	823
chr2	15650001	15660000	chr2	15654078	15657828	3750
chr2	15720001	15730000	chr2	15726239	15728298	2059
chr2	15740001	15750000	chr2	15742671	15743854	1183
chr2	15980001	15990000	chr2	15988345	15989845	1500
chr2	15990001	16000000	chr2	15999153	15999997	844
chr2	16040001	16050000	chr2	16044568	16046768	2200
